DatastructBenchmarksCreation;ArrayTypedAppend;;974293;50000;150000;826400000;150000;826400000;450000;
DatastructBenchmarksCreation;ArrayAppend;;995225;50000;100001;823200064;100001;823200064;450000;
DatastructBenchmarksStore;ObjectSetDynNamedStore;;345023;50000;0;0;0;0;0;
DatastructBenchmarksStore;ObjectSetNamedStore;;120433;50000;0;0;0;0;0;
DatastructBenchmarksStore;ObjectTypedNamedStoreIndexer;;115985;50000;0;0;0;0;0;
DatastructBenchmarksStore;ObjectDynNamedStoreIndexer;;113221;50000;0;0;0;0;0;
DatastructBenchmarksStore;ObjectDynNamedStoreMember;;67461;50000;0;0;0;0;0;
DatastructBenchmarksStore;ObjectTypedNamedStoreMember;;62796;50000;0;0;0;0;0;
DatastructBenchmarksStore;DictionarySetDynNamedStore;;179825;50000;0;0;0;0;0;
DatastructBenchmarksStore;DictionarySetNamedStore;;179952;50000;2;272;2;272;0;
DatastructBenchmarksStore;DictionaryTypedNamedStoreIndexer;;81998;50000;2;272;2;272;0;
DatastructBenchmarksStore;DictionaryNamedStoreIndexer;;81396;50000;1;136;1;136;0;
DatastructBenchmarksStore;DictionaryTypedNamedStoreMember;;198367;50000;2;272;2;272;0;
DatastructBenchmarksStore;DictionaryNamedStoreMember;;94689;50000;1;136;1;136;0;
DatastructBenchmarksStore;DictionaryDynNamedStoreMember;;95009;50000;0;0;0;0;0;
DatastructBenchmarksStore;ArrayPackedStringIndexStore;;292648;50000;0;0;0;0;0;
DatastructBenchmarksStore;ArrayTypedStringIndexStore;;586188;50000;0;0;0;0;0;
DatastructBenchmarksStore;DictionaryTypedIndexStore;;746604;50000;0;0;0;0;0;
DatastructBenchmarksStore;DictionaryIndexStore;;736503;50000;1;136;1;136;0;
DatastructBenchmarksStore;ArrayPacked32IndexStore;;268879;50000;0;0;0;0;0;
DatastructBenchmarksStore;ArrayPacked64IndexStore;;277594;50000;0;0;0;0;0;
DatastructBenchmarksStore;ArrayTypedIndexStore;;430901;50000;0;0;0;0;0;
DatastructBenchmarksStore;ArrayIndexStore;;419788;50000;1;64;1;64;0;
DatastructBenchmarksLoad;ObjectGetDynNamedLoad;;347917;50000;0;0;0;0;0;
DatastructBenchmarksLoad;ObjectGetNamedLoad;;87639;50000;0;0;0;0;0;
DatastructBenchmarksLoad;ObjectDynNamedLoad;;78657;50000;0;0;0;0;0;
DatastructBenchmarksLoad;ObjectTypedNamedLoad;;72609;50000;0;0;0;0;0;
DatastructBenchmarksLoad;DictionaryGetDynNamedLoad;;194521;50000;0;0;0;0;0;
DatastructBenchmarksLoad;DictionaryGetNamedLoad;;192661;50000;0;0;0;0;0;
DatastructBenchmarksLoad;DictionaryTypedNamedLoad;;96870;50000;0;0;0;0;0;
DatastructBenchmarksLoad;DictionaryNamedLoad;;102325;50000;1;136;1;136;0;
DatastructBenchmarksLoad;ArrayPackedStringIndexLoad;;348530;50000;0;0;0;0;0;
DatastructBenchmarksLoad;ArrayTypedStringIndexLoad;;391027;50000;0;0;0;0;0;
DatastructBenchmarksLoad;DictionaryTypedIndexLoad;;767375;50000;0;0;0;0;0;
DatastructBenchmarksLoad;DictionaryDynIndexLoad;;963682;50000;0;0;0;0;0;
DatastructBenchmarksLoad;DictionaryIndexLoad;;843985;50000;0;0;0;0;0;
DatastructBenchmarksLoad;ArrayPacked32IndexLoad;;333275;50000;0;0;0;0;0;
DatastructBenchmarksLoad;ArrayPacked64IndexLoad;;349551;50000;0;0;0;0;0;
DatastructBenchmarksLoad;ArrayTypedIndexLoad;;379638;50000;0;0;0;0;0;
DatastructBenchmarksLoad;ArrayIndexLoad;;471843;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;13-Variant;328889;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;12-Variant;317978;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;11-Variant;304017;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;10-Variant;288349;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;9-Variant;278958;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;8-Variant;241166;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;7-Variant;232935;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;6-Variant;198045;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;5-Variant;192345;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;4-Variant;193228;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;3-Variant;180775;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;2-Variant;177727;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;1-Variant;167260;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;0-bool;146919;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;13-bool;381391;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;12-bool;357828;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;11-bool;342225;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;10-bool;334207;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;9-bool;312593;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;8-bool;286743;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;7-bool;247930;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;6-bool;235493;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;5-bool;209722;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;4-bool;222994;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;3-bool;209473;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;2-bool;177977;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;1-bool;166362;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallLambdaCallableV;0-bool;144256;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallStaticManyArgsTypedNative;;49291;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallStaticManyArgsDynNative_TryNobox;;174940;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallStaticManyArgsDynNative;;201759;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceManyArgsTypedNative;;59059;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceManyArgsDynNative_TryNobox;;178078;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceManyArgsDynNative;;179076;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallStaticManyArgsCallableV;;403020;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallStaticManyArgsCallable;;434681;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallStaticManyArgsTyped;;448857;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallStaticManyArgsDyn;;403354;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceManyArgsCallableV;;401669;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceManyArgsCallable;;429498;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceManyArgsTyped;;451899;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceManyArgsDyn;;399674;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceNativeCallConditional;;773634;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceNativeCall;;395654;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallStaticNativeCall;;390524;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceNativeCallable;;218792;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallStaticNativeCallable;;197783;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceNative;;36172;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallStaticNative;;24706;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallStaticCall;;162766;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallStaticCallable;;193077;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallStaticDyn;;190102;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallStaticTyped;;184078;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceCallConditional;;749956;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceCall;;447541;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceCallable;;244388;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceDyn;;275666;50000;0;0;0;0;0;
FunctioncallBenchmarks;CallInstanceTyped;;280802;50000;0;0;0;0;0;
IterationBenchmarks;ForeachFloatRange;;147845;50000;0;0;0;0;0;
IterationBenchmarks;ForeachFloatVector2f;;123700;50000;0;0;0;0;0;
IterationBenchmarks;ForeachFloatNumberDyn;;264056;50000;0;0;0;0;0;
IterationBenchmarks;ForeachFloatNumberExplicit;;124061;50000;0;0;0;0;0;
IterationBenchmarks;ForeachFloatNumber;;116416;50000;0;0;0;0;0;
IterationBenchmarks;ForeachFloatManual;;233112;50000;0;0;0;0;0;
IterationBenchmarks;ForeachManual;;233966;50000;0;0;0;0;0;
IterationBenchmarks;ForeachVector2i;;118469;50000;0;0;0;0;0;
IterationBenchmarks;ForeachNumberExplicitDyn;;278873;50000;0;0;0;0;0;
IterationBenchmarks;ForeachNumberExplicit;;121405;50000;0;0;0;0;0;
IterationBenchmarks;ForeachNumber;;120653;50000;0;0;0;0;0;
IterationBenchmarks;ForeachRange3;;122862;50000;0;0;0;0;0;
IterationBenchmarks;ForeachRangeNumberConditioned;;122057;50000;0;0;0;0;0;
IterationBenchmarks;ForeachRangeFuncDyn;;394697;50000;100000;413600000;100000;413600000;0;
IterationBenchmarks;ForeachRangeConditionedArg;;247374;50000;100000;413600000;100000;413600000;0;
IterationBenchmarks;ForeachRangeVar3;;228797;50000;100000;413600000;100000;413600000;0;
IterationBenchmarks;ForeachRangeVar2;;236438;50000;100000;413600000;100000;413600000;0;
IterationBenchmarks;ForeachRangeVar1;;229013;50000;100000;413600000;100000;413600000;0;
IterationBenchmarks;ForeachRangeConditioned;;311365;50000;100000;413600000;100000;413600000;0;
IterationBenchmarks;ForeachRangeExplicitDyn;;369269;50000;100000;413600000;100000;413600000;0;
IterationBenchmarks;ForeachRangeExplicit;;255877;50000;100001;413600064;100001;413600064;0;
IterationBenchmarks;ForeachDictDyn;;393670;50000;0;0;0;0;0;
IterationBenchmarks;ForeachDict;;327098;50000;0;0;0;0;0;
IterationBenchmarks;ForeachDictTyped;;301602;50000;0;0;0;0;0;
IterationBenchmarks;ForeachArrayPacked32;;130202;50000;0;0;0;0;0;
IterationBenchmarks;ForeachArrayPacked64;;128326;50000;0;0;0;0;0;
IterationBenchmarks;ForeachArrayTyped;;151288;50000;0;0;0;0;0;
IterationBenchmarks;ForeachArray;;194747;50000;0;0;0;0;0;
IterationBenchmarks;ForeachArrayDyn;;300096;50000;0;0;0;0;0;
IterationBenchmarks;ForeachRange;;118499;50000;0;0;0;0;0;
ArithmeticBenchmarks;FactorialRecursive;;137352;50000;0;0;0;0;0;
ArithmeticBenchmarks;FactorialLoop;;19072;50000;0;0;0;0;0;
ArithmeticBenchmarks;DoNothingBig;;13694;50000;0;0;0;0;0;
ArithmeticBenchmarks;DoNothingAssignDyn;;13495;50000;0;0;0;0;0;
ArithmeticBenchmarks;DoNothingAssign;;13522;50000;0;0;0;0;0;
ArithmeticBenchmarks;DoNothingIndexDict;;44177;50000;0;0;0;0;0;
ArithmeticBenchmarks;DoNothingIndexArray;;17871;50000;0;0;0;0;0;
ArithmeticBenchmarks;DoNothingProperty;;270454;50000;0;0;0;0;0;
ArithmeticBenchmarks;DoNothingLiteralIntSums;;7106;50000;0;0;0;0;0;
ArithmeticBenchmarks;DoNothingLiteralStringSums;;7355;50000;0;0;0;0;0;
ArithmeticBenchmarks;DoNothingLiteralString;;7057;50000;0;0;0;0;0;
ArithmeticBenchmarks;DoNothing;;7219;50000;0;0;0;0;0;
ArithmeticBenchmarks;FmodLocal;;32634;50000;0;0;0;0;0;
ArithmeticBenchmarks;ATan2Local;;72553;50000;0;0;0;0;0;
ArithmeticBenchmarks;ATanLocal;;39310;50000;0;0;0;0;0;
ArithmeticBenchmarks;TanLocal;;38706;50000;0;0;0;0;0;
ArithmeticBenchmarks;SinLocal;;34624;50000;0;0;0;0;0;
ArithmeticBenchmarks;PowLocal;nan;32780;50000;0;0;0;0;0;
ArithmeticBenchmarks;PowLocal;inf;33496;50000;0;0;0;0;0;
ArithmeticBenchmarks;PowLocal;9999.9999;33672;50000;0;0;0;0;0;
ArithmeticBenchmarks;PowLocal;1.4142135623731;46941;50000;0;0;0;0;0;
ArithmeticBenchmarks;PowLocal;3.14159265358979;38190;50000;0;0;0;0;0;
ArithmeticBenchmarks;PowLocal;2.71828;38509;50000;0;0;0;0;0;
ArithmeticBenchmarks;PowLocal;2.0;40633;50000;0;0;0;0;0;
ArithmeticBenchmarks;PowLocal;0.5;66870;50000;0;0;0;0;0;
ArithmeticBenchmarks;PowLocal;0.0001;50120;50000;0;0;0;0;0;
ArithmeticBenchmarks;SqrtLocal;;32051;50000;0;0;0;0;0;
ArithmeticBenchmarks;MultiplyLocal_Vector4f;;24025;50000;0;0;0;0;0;
ArithmeticBenchmarks;AddLocal_Vector3f;;23142;50000;0;0;0;0;0;
ArithmeticBenchmarks;AddLocal_Vector3i;;23047;50000;0;0;0;0;0;
ArithmeticBenchmarks;AddLocal_Vector2f;;25813;50000;0;0;0;0;0;
ArithmeticBenchmarks;AddLocal_Vector2i;;26069;50000;0;0;0;0;0;
ArithmeticBenchmarks;AddLocal;;20551;50000;0;0;0;0;0;
ArithmeticBenchmarks;AddCallable;;219199;50000;0;0;0;0;0;
ArithmeticBenchmarks;AddInstanceMethod;;291046;50000;0;0;0;0;0;
ArithmeticBenchmarks;AddStaticMethod;;211012;50000;0;0;0;0;0;
ArithmeticBenchmarks;AddInstanceProperty;;306889;50000;0;0;0;0;0;
ArithmeticBenchmarks;AddStaticProperty;;185774;50000;0;0;0;0;0;
ArithmeticBenchmarks;AddInstance;;22261;50000;0;0;0;0;0;
ArithmeticBenchmarks;AddStatic;;46374;50000;0;0;0;0;0;
ArithmeticBenchmarks;DivideLiteral;;22076;50000;0;0;0;0;0;
ArithmeticBenchmarks;DivideIntByFloatLiteral;;39542;50000;0;0;0;0;0;
ArithmeticBenchmarks;DivideFloatLiteral;;21449;50000;0;0;0;0;0;
ArithmeticBenchmarks;MultiplyFloatMultiLiteral;;20677;50000;0;0;0;0;0;
ArithmeticBenchmarks;MultiplyFloatLiteral;;20826;50000;0;0;0;0;0;
ArithmeticBenchmarks;MultiplyLiteral;;20852;50000;0;0;0;0;0;
ArithmeticBenchmarks;AddLiteralSingleline;;21792;50000;0;0;0;0;0;
ArithmeticBenchmarks;AddMultipleLiterals;;20789;50000;0;0;0;0;0;
ArithmeticBenchmarks;AddLiteral;;20819;50000;0;0;0;0;0;
ConversionBenchmarks;IntToStringSprintfCustom;%8.4f;1819089;50000;20000000;900000000;20000000;900000000;10000000;
ConversionBenchmarks;IntToStringSprintfCustom;%f;1323567;50000;15000000;740000000;15000000;740000000;5000000;
ConversionBenchmarks;IntToStringSprintfCustom;%3x;809910;50000;12500000;500000000;12500000;500000000;2500000;
ConversionBenchmarks;IntToStringSprintfCustom;%X;443285;50000;7500000;340000000;7500000;340000000;0;
ConversionBenchmarks;IntToStringSprintfCustom;%x;451742;50000;7500000;340000000;7500000;340000000;0;
ConversionBenchmarks;IntToStringSprintfCustom;%08d;900361;50000;12500000;660000000;12500000;660000000;5000000;
ConversionBenchmarks;IntToStringSprintfCustom;%8d;889692;50000;12500000;660000000;12500000;660000000;5000000;
ConversionBenchmarks;IntToStringSprintfCustom;%7d;804042;50000;12500000;580000000;12500000;580000000;2500000;
ConversionBenchmarks;IntToStringSprintfCustom;%6d;806201;50000;12500000;580000000;12500000;580000000;2500000;
ConversionBenchmarks;IntToStringSprintfCustom;%5d;799342;50000;12500000;580000000;12500000;580000000;2500000;
ConversionBenchmarks;IntToStringSprintfCustom;%4d;882327;50000;12500000;540000000;12500000;540000000;5000000;
ConversionBenchmarks;IntToStringSprintfCustom;%3d;799015;50000;12500000;500000000;12500000;500000000;2500000;
ConversionBenchmarks;IntToStringSprintfCustom;%2d;701547;50000;10000000;420000000;10000000;420000000;2500000;
ConversionBenchmarks;IntToStringSprintfCustom;%1d;450563;50000;7500000;340000000;7500000;340000000;0;
ConversionBenchmarks;IntToStringSprintfCustom;%0d;460433;50000;7500000;340000000;7500000;340000000;0;
ConversionBenchmarks;IntToStringSprintfCustom;%d;441468;50000;7500000;340000000;7500000;340000000;0;
ConversionBenchmarks;IntToStringSprintf;;442022;50000;7500000;340000000;7500000;340000000;0;
ConversionBenchmarks;IntToStringFormatCached;;1034917;50000;20000000;420000000;20000000;420000000;0;
ConversionBenchmarks;IntToStringFormat;;1264197;50000;25000000;700000000;25000000;700000000;0;
ConversionBenchmarks;IntToStringFunction;;356804;50000;2500000;60000000;2500000;60000000;0;
ConversionBenchmarks;StringToIntFunction;;40124;50000;0;0;0;0;0;
ConversionBenchmarks;RadToDegMultiplyLocal;;20333;50000;0;0;0;0;0;
ConversionBenchmarks;RadToDegMultiplyStatic;;45755;50000;0;0;0;0;0;
ConversionBenchmarks;RadToDegFunction;;28511;50000;0;0;0;0;0;
ConversionBenchmarks;FloatToIntFunction;;29420;50000;0;0;0;0;0;
ConversionBenchmarks;FloatToIntFloori;;38863;50000;0;0;0;0;0;
ConversionBenchmarks;IntToFloatFunction;;29271;50000;0;0;0;0;0;
ConversionBenchmarks;IntToFloatMultiply;;28538;50000;0;0;0;0;0;
DatastructBenchmarksCreation;StringConcat;320-long;4522393;50000;15950000;361637600000;15950000;361637600000;450000;
DatastructBenchmarksCreation;StringConcat;160-long;1305354;50000;7950000;91173600000;7950000;91173600000;400000;
DatastructBenchmarksCreation;StringConcat;80-long;491820;50000;3950000;23116000000;3950000;23116000000;350000;
DatastructBenchmarksCreation;StringConcat;40-long;222448;50000;1950000;5880800000;1950000;5880800000;300000;
DatastructBenchmarksCreation;StringConcat;20-long;110438;50000;950000;1564000000;950000;1564000000;250000;
DatastructBenchmarksCreation;StringConcat;10-long;52878;50000;450000;429600000;450000;429600000;200000;
DatastructBenchmarksCreation;StringConcat;5-long;26776;50000;200000;118400000;200000;118400000;150000;
DatastructBenchmarksCreation;StringConcat;4-long;20129;50000;150000;66400000;150000;66400000;100000;
DatastructBenchmarksCreation;StringConcat;3-long;20921;50000;100000;40000000;100000;40000000;100000;
DatastructBenchmarksCreation;StringConcat;2-long;9234;50000;50000;13600000;50000;13600000;50000;
DatastructBenchmarksCreation;StringConcat;1-long;3975;50000;0;0;0;0;0;
DatastructBenchmarksCreation;StringConcat;320-a;1518476;50000;15950000;15648800000;15950000;15648800000;400000;
DatastructBenchmarksCreation;StringConcat;160-a;750359;50000;7950000;4000800000;7950000;4000800000;350000;
DatastructBenchmarksCreation;StringConcat;80-a;380086;50000;3950000;1044000000;3950000;1044000000;300000;
DatastructBenchmarksCreation;StringConcat;40-a;194077;50000;1950000;282400000;1950000;282400000;250000;
DatastructBenchmarksCreation;StringConcat;20-a;94287;50000;950000;80800000;950000;80800000;200000;
DatastructBenchmarksCreation;StringConcat;10-a;47473;50000;450000;24800000;450000;24800000;150000;
DatastructBenchmarksCreation;StringConcat;5-a;23851;50000;200000;8000000;200000;8000000;100000;
DatastructBenchmarksCreation;StringConcat;4-a;19278;50000;150000;5600000;150000;5600000;100000;
DatastructBenchmarksCreation;StringConcat;3-a;13405;50000;100000;3200000;100000;3200000;50000;
DatastructBenchmarksCreation;StringConcat;2-a;9023;50000;50000;1600000;50000;1600000;50000;
DatastructBenchmarksCreation;StringConcat;1-a;2751;50000;0;0;0;0;0;
DatastructBenchmarksCreation;StringConcat;200-a;947157;50000;9950000;6080800000;9950000;6080800000;350000;
DatastructBenchmarksCreation;StringConcat_200B;;925970;50000;9950000;6080800000;9950000;6080800000;350000;
DatastructBenchmarksCreation;StringConcat_200;;940504;50000;9950000;6080800000;9950000;6080800000;350000;
DatastructBenchmarksCreation;ObjectSmallExplicit;;45495;50000;600001;56600056;600001;56600056;0;
DatastructBenchmarksCreation;ObjectSmallImplicit;;40763;50000;600001;56600056;600001;56600056;0;
DatastructBenchmarksCreation;DictionaryTypedSmall;;41034;50000;800000;71400000;800000;71400000;0;
DatastructBenchmarksCreation;DictionarySmall;;13734;50000;250001;27000136;250001;27000136;0;
DatastructBenchmarksCreation;ArrayPackedSmall;;11519;50000;200000;14400000;200000;14400000;0;
DatastructBenchmarksCreation;ArrayTypedSmall;;13516;50000;200000;20800000;200000;20800000;0;
DatastructBenchmarksCreation;ArraySmall;;6778;50000;100001;10400064;100001;10400064;0;
DatastructBenchmarksCreation;ObjectSetDynNamedStore;;603659;50000;3200001;319000056;3200001;319000056;0;
DatastructBenchmarksCreation;ObjectSetNamedStore;;348167;50000;3200001;319000056;3200001;319000056;0;
DatastructBenchmarksCreation;ObjectTypedNamedStoreIndexer;;375681;50000;3200001;319000056;3200001;319000056;0;
DatastructBenchmarksCreation;ObjectDynNamedStoreIndexer;;363874;50000;3200001;319000056;3200001;319000056;0;
DatastructBenchmarksCreation;ObjectDynNamedStoreMember;;310768;50000;3200001;319000056;3200001;319000056;0;
DatastructBenchmarksCreation;ObjectTypedNamedStoreMember;;299245;50000;3200001;319000056;3200001;319000056;0;
DatastructBenchmarksCreation;DictionarySetDynNamedStore;;371147;50000;2900002;273800272;2900002;273800272;0;
DatastructBenchmarksCreation;DictionarySetNamedStore;;383989;50000;2900002;273800272;2900002;273800272;0;
DatastructBenchmarksCreation;DictionaryTypedNamedStoreIndexer;;290293;50000;2900002;273800272;2900002;273800272;0;
DatastructBenchmarksCreation;DictionaryNamedStoreIndexer;;276365;50000;2850001;267000136;2850001;267000136;0;
DatastructBenchmarksCreation;DictionaryTypedNamedStoreMember;;392700;50000;2900002;273800272;2900002;273800272;0;
DatastructBenchmarksCreation;DictionaryNamedStoreMember;;291572;50000;2850001;267000136;2850001;267000136;0;
DatastructBenchmarksCreation;DictionaryDynNamedStoreMember;;310356;50000;2850001;267000136;2850001;267000136;0;
DatastructBenchmarksCreation;DictionaryTypedIndexAdd;;2153263;50000;25700000;2524400000;25700000;2524400000;0;
DatastructBenchmarksCreation;DictionaryIndexAdd;;2114644;50000;25650001;2517600136;25650001;2517600136;0;
DatastructBenchmarksCreation;ArrayPackedStringResize;;526016;50000;150000;210400000;150000;210400000;0;
DatastructBenchmarksCreation;ArrayTypedStringResize;;925563;50000;150000;826400000;150000;826400000;0;
